   95.538840191481526        175.68865863000377        235.02284449410507        96.731344492386214        175.87267214378772        234.74684040143100        95.291405439060995        175.29151620202791        234.49189341122087        94.471310292555529        175.79987439987244        235.23292140876609        94.893112716364541        174.74962092431355        234.92552697453957        94.143476765423785        173.37200069242326        233.65173641261376        93.129192950846232        173.64661292956566        234.06553355565063        93.085040262401307        173.33911813423231        234.79702012365070        93.718148296103479        172.93824391776090        234.20143106051975        92.471650254448789        171.80919753974254        232.76849275350446        93.082695446454096        173.23864478795565        234.28252403837163        94.128800217092902        174.12174249005491        234.72719050626921        94.498534441771497        174.26557591022689        235.11530831042887        95.306951092969825        173.43503903130645        234.52919747898318        94.330928770257970        173.42139065357355        233.72004782992704        92.928694909919344        171.59972238291698        232.18070775765295        92.699582370201199        170.72258615846425        232.36174538752164        92.934392010063775        171.78786570397958        232.42244684516029        94.091433196863207        172.30020201096596        233.56990835848603        93.745851275489088        171.49894637231409        232.51962834537858        93.614352146260941        172.02990048363273        233.57408299451274        96.083482984699657        174.03854649034162        234.05266635900455        94.417580838771499        174.31913585744957        235.60311497786904        94.171314518397438        174.05097136838856        234.84187225647912        95.908117126056908        175.58070037041884        235.03774421253095        95.758370860144481        175.04332025501230        237.11955669572814        95.663760338665625        176.02026298474837        235.67684886741711        94.830313046749112        174.00956102769220        234.86494942508642        94.185318118655914        173.77670126482315        235.00223038301422        93.370526319585124        172.60131820544964        234.43224636835785        93.718706128260450        173.51289720803504        235.71092799056251        95.000310006574679        174.86047815728961        236.47801164178290        95.630871838211263        172.06752021263947        234.35482100471256        92.987596928155824        170.51761575579687        233.42237943754111        92.553300140879955        171.12379384879921        234.50382020725147        94.528020973553780        173.69679288890663        236.44491803042675        94.884138833322865        171.53872725873092        234.15601763692231        93.480151229948262        172.16310314156121        234.56346429357339        94.663412199843762        172.68126213420089        234.56814676033028        94.794211013329672        172.84179814560730        234.99853600080448        94.286676773664510        173.55673400682147        235.43260010761276        94.888460948058736        174.13427097260757        235.54901852479324        94.432344537906602        173.97779564918162        235.73775915703882        95.355377070850736        174.19976015217281        236.40781079408694        95.702194058779426        172.89410760760376        235.92778021777073        94.140120064780376        172.97473394861254        236.23717319217920        95.482588270094070        174.45675757872559        236.48734385354371        95.338504919410056        172.86346087322383        234.60299163747877        92.263044431063690        172.72181602784303        235.74325793818292        92.758339233198413        173.71273399222707        236.83160470822790        92.802873600308075        171.38880514864033        233.53418390653061        91.212121818689141        170.92936998351402        233.52730463337227        92.704689784001573        173.48158898436537        236.24340008441510        93.292617122974988        172.24056385309481        235.79967972539953        91.555718535070085        173.51972925449618        236.48522428480450        93.506804961171383        174.44589397304759        236.91994582561290        91.783588838325869        171.78910462707805        235.54475264924011        89.789648106630935        170.22969583481503        233.72196200763898        89.571122120355582        172.57683407971041        235.55849101813024        91.731575471934917        172.70868771515248        235.40786645449865        90.827601889457753        171.55372528714500        234.04671495877849        89.937886322251373        170.60515955915236        234.53895291629621        90.065877554651237        172.28019229458633        235.69143562864681        91.033115676001259        171.61366424667671        235.19018887460436        91.299113002311330        171.95522160192010        236.02760574387699        92.073016905339074        172.97090319633557        237.65906519714272        94.359228518173751        174.22012197283738        238.27149478847224        94.809698116954635        174.41844299504942        238.79256836796026        93.660134200987997        172.83437960655056        237.56541282010869        92.229470219918852        170.82626785880444        234.05671865679187        91.497824110248473        171.37963567371244        235.94353987526571        92.202841026674079        172.99798527436076        237.69311092979143        93.189296274085933        173.26080254313382        238.65762246531472        95.115025410588231        174.91241577008577        239.44611481637526        94.259496791246306        173.89798943638570        239.09584537511046        94.665457242606209        173.16455366514671        238.11029384321554        93.552673023538986        172.99618592406060        238.05137825617905        93.382015740911541        174.31235283922814        238.10704341399136        93.935968269219813        174.80207959790042        238.19586536761938        94.047588927881876        174.41339476424909        237.77194015782408        93.015209193845280        172.76621488966080        235.71138463315563        90.642727864368169        172.22542142478483        236.35801761014596        92.947788755836996        173.41043296064638        236.13106277700655        91.886868725706123        173.38844818737334        236.05720286000701        92.285166309187034        172.93404023028549        236.46441106307830        93.143850526974035        173.29896395129776        236.33557469290562        92.582766662331281        172.65471957980589        235.98077755890793        92.792058350260930        172.33163122714751        234.96844886565668        92.194284791855964        172.41345414313133        235.38815106067517        92.399521768933013        171.43716965368975        234.13404518937634        92.196459287972885        170.83037510821043        233.13842997995226        90.402860875371303        170.75302302982459        232.87790197760856        90.640747877006120        171.07257012447801        233.58752994573689        92.336268842715967        172.59753456952237        235.00355471902409        92.655629816929221        169.91484803969476        232.78435438405307        91.109842341889433        172.59587812664611        234.88971526407431        92.702645018656170        170.80370225189506        236.08780594547139        92.081194837715188        171.77953500468558        236.31785451976387        91.598102380116131        172.67462785450269        236.36622638371446        91.592453039950442        172.76286290055722        238.12315154250771        93.402974162206860        171.98648028614272        236.01568092703280        91.858193292385266        172.14428294177691        236.71086901236913        92.889245172684767        172.42433520754497        237.68283613517997        92.737243116433760        171.21189737186958        236.25895920432913        91.471991402356792        171.25442913676656        237.88791234311864        92.714544639006249        172.14313647078313        237.54925471682878        92.987430324266313        171.38347114571425        234.16628527743040        93.401508708191443        173.25274092740187        236.25745057343809        94.538353715592208        174.32013397148214        236.65841495167928        91.346067121821704        171.72838253541391        235.02527903753906        91.060789190492613        170.58911686303213        234.30023733722504        93.071984529507901        172.62717329120653        237.08435197259291        93.876313778336936        174.56823204553100        239.08682019868826        93.868751710480055        174.96078990689654        238.44007735714499        94.200045869788923        174.44301717628082        239.85021889698589        95.674257588618147        176.98428938119790        240.03324097328499        96.271679767882119        176.83143958084901        241.01449198100050        95.707450093040478        175.00154967194649        239.57329477840318        94.321147024711294        174.78888548859516        238.26306774788327        95.399019416874793        176.07309585111682        240.68503561145735        97.209984009597875        176.28175635740143        240.96322254817369        95.709638797388536        174.56034104038898        240.01654818124351        95.569214449525958        175.38594981310246        239.70130986637790        94.771800774904904        176.41754369694863        240.02164915697520        93.678894604264670        174.53927236518655        240.37840953315799        95.309752599646515        175.26233627651408        240.19004705472230        95.347269778759483        173.72167644711055        238.75309640928145        93.655047567440107        174.90525793305812        238.89350977933526        94.277223376813907        174.91151867408925        239.33196471221919        93.759552090375820        174.25226182576250        240.38549636400347        92.520982813904666        172.04746872698064        239.00705580191078        92.063987583473860        171.05749317333272        236.86938940900203        90.704156307355234        171.33549418983935        237.06002823306636        89.843072622372162        170.76598113214959        237.53794177870421        91.799041865535855        171.43817240670023        237.42881899397483        89.971881872807302        169.76362314621284        237.10103298300592        90.175850147036044        171.62657139766864        238.02643113424065        91.407525403614500        171.70224559583596        236.54156288516330        91.142129334459781        171.40866805031345        237.82391732302733        90.721780639282045        173.26292763483755        237.73091983867920        89.366070382006242        172.00167539264191        236.74611200679141        90.477243598700298        170.95067834986361        236.92655986996863        89.098402902952301        171.40860802080704        235.28106415651155        89.521624038620089        170.91571093137051        235.48500649373946        88.442985181204918        172.19286841993602        235.28330390799138        89.137506503816894        172.47838140340892        234.73856500015415        90.989248891600923        173.36331930495052        236.10919331573098        91.357026815402932        173.29723970707138        234.30476629207556        92.280605385369356        173.09986221362612        234.90963784315051        94.738830637591406        173.48409790346261        235.94057497634768        95.614351718578135        175.11410084396982        236.18378502799351        95.484270632684996        174.19927758786676        235.33683320185077        96.243474521605236        177.34693855412078        236.67636854193140        96.702436047044060        176.01515634003920        236.13559821032158        96.691654263932307        175.96035893917187        237.18762806272605        96.540720191551884        177.46397057654420        238.50617160426737        95.086808257421652        174.46011217099522        235.99020001341657        93.906745466067491        173.96802520198895        236.00186613797550        91.359456405430706        172.07533756722805        236.53705887349744        95.162152243779289        176.73532283835434        240.16174461079555        102.16650364323269        184.74968636596375        244.43473964572399        94.963808514036245        176.08441368669068        238.90062475073523        93.972543899225926        174.42853494743673        236.73668764483119        95.416097133771856        176.73576678349644        239.10403289724954        94.846390391580130        177.40059923693588        240.70652573326515        93.791513650828662        174.10508185405502        238.29138343578691        94.667858889892358        174.31520062165217        238.12036157933716        94.761049617025932        177.00214501230357        239.43329461979366        94.830575803206841        177.17607598163929        239.76417695868980        93.449601127450094        174.90687131823751        237.82390974370099        92.684629486638457        175.82950012204140        239.66958190350408        92.171195164028234        177.26859094180256        238.88685778138429        90.877567102117837        175.83661547679282        237.51777486714190        93.041851844898844        177.63954289910995        239.43387699266856        92.507749201418520        177.26561592825342        238.30198842311216        91.758066245213527        176.29648486905660        237.13704556397056        91.689074668552024        175.55452734424458        238.03293085240261        95.136568624609055        180.85978862037041        242.84664912424023        97.238244528751736        181.33135577171413        242.97543826791832        99.188259112988561        182.59221522081717        243.49900177280566        98.335362726680486        183.27641493281698        243.68301623102212        97.955982671119628        181.97821878028785        240.92148281072309        97.548982108056663        181.85551591420037        241.52106164195510        99.891352746261759        183.77541238361130        242.56168895215933        96.962783308196194        181.16821355851303        239.89038762403644        95.999017967654098        179.99501492450318        239.57933452183124        98.473945193326443        181.93671360398497        241.86437046985418        99.138477193873555        182.59896127410977        242.81050617357289        96.890855629996921        181.40509788379234        242.38584459750129        97.388729423171498        180.31837351076177        241.60976450860767        96.394534819163439        178.10347914091955        240.43684062510005        95.917765026890322        180.88344180892020        242.22899108308221        96.332833755795960        181.74107843538511        243.88659916211657        93.024340678577360        178.27189368306369        238.87357707461871        92.839540067399724        176.72344004175307        238.15054140423410        93.126930363541319        179.80336641923608        240.46968787436629        95.324074964957475        181.05990322153349        241.88344889062685        97.176403183418401        180.31321205661277        242.32834453770766        96.100611508822439        176.83130173935041        239.68361744030983        93.175319988922780        176.34384992037559        238.54300391431235        97.858091536773884        182.67772324898712        242.97209249243960        99.558341584500837        183.27202045019254        244.42618218022847        94.597953333546087        177.91427692809179        238.26476213873610        93.999502575046662        180.57097572904706        242.46377761460144        96.561345846643519        182.08451223289799        242.90078595846890        96.130843495424699        180.44103247676458        240.86689697284072        93.769994386775224        178.39522167330676        239.87255539455364        95.876260974262337        180.56820642039844        242.85657513423428        97.532731589437731        181.90601578721513        241.44657588805572        97.970863972409617        183.50909122260518        241.55736225350282        103.20108936448301        189.23118701250277        246.22323129098598        102.18921228228390        186.68841944495409        243.54896289666829        103.22844619044250        187.16334052865020        244.24949038836812        107.31931494509516        185.87320694926302        242.41734324034582        99.421023571913651        184.17566787122760        241.11785462150078        100.22572260319822        182.70856142676115        240.96991867169024        98.436082619075236        181.10966875249073        240.51789885802958        98.297649449496660        181.20723213365730        240.89075285622579        103.51262155892299        187.03723894596638        246.91121839729362        101.91222903039142        184.44193600155734        244.85209163276818        98.984225341667752        181.86135689176029        242.50704468976386        101.43220935806156        185.18080745482240        245.26847224643029        100.61566986751906        182.83238900164844        243.03948425204595        97.053554269706552        181.31865145952349        242.63416264263509        97.437742632804685        183.27728598578940        243.04781301631533        98.768751232872773        184.33181489611542        244.16446627103352        98.269443307808800        185.05951256021234        244.91587464732314        101.15709901189646        186.56261121212691        246.44855718871997        98.926286535222545        184.74382798617637        243.98213224976195        97.851429785901303        184.74164763638043        244.16269220034502        99.802721577198255        185.97418216798806        245.24268264610555        100.10106132168478        185.75977175367962        244.46407368552295        98.353145535399889        185.03457980049083        244.16807731975211        102.38842611772660        189.32327622074132        248.44641330305404        102.61964090947998        187.77709618311650        247.52192063507414        98.700502427803883        183.66416275982652        243.80343687176770        97.453883777085949        182.38305230569409        242.93816680333202        100.14696398438561        186.66862948293377        246.64828030803295        100.42002552875860        185.44818604018855        244.54637300891162        97.619111757568845        182.00477095798055        241.76625579187879        98.628128066144299        185.02664578287968        243.10330633778756        100.35127013466223        185.99637441074850        243.38270088710328        102.48792813652150        189.60392032998956        246.55388814527242        102.04388416499654        188.90471402162669        247.17645755026837        101.35760697414240        187.33248774157141        244.98449874499460        99.149556567647011        187.55214124466988        244.19965161283397        100.90798659592937        187.92569255555964        245.95364784845481        100.74411092763899        187.79768905344960        245.63578778753347        98.139738670516621        186.45855480875485        244.64305240118054        101.47411409356903        188.91427797796808        246.17908799601730        102.70452991961358        190.24996370229329        247.05714262433162        101.05798139026285        188.89016934461452        245.69928314211984        100.07575234278050        187.87383004594983        244.56369068792202        99.827413896907075        187.55822623731717        245.01533723123697        101.52395419143788        188.69316544320122        245.72042960214810        102.10645252123669        190.35344148619083        246.09880551236000        105.12828882159950        192.88056642803073        247.05414889229192        104.81477310301958        192.47894372120268        246.31739781988279        103.56560948591972        191.23746922676699        245.55817666635883        99.963233330182817        187.82190010812027        241.71572905132820        99.057354375595935        187.71717568768202        241.39952456128151        97.834777147182706        187.26243826790039        241.52431827771221        98.805584647240835        187.90454064069718        242.04643823958932        100.97168847079357        189.97257337767144        242.60191729642344        100.60508395730645        190.17206880838134        244.01931935719949        99.133253046339235        190.36984852081372        244.62463579976313        105.56109030567050        195.07074011628634        249.02246337215595        105.41295762840812        192.70232686078162        247.54609734580487        101.91828987820226        191.25820160646057        246.08310895666864        99.136005327743135        187.59590256145404        242.37213302725741        97.936435238814198        186.42611238092002        241.43221293005982        98.063853533342694        186.92027413721857        242.67521588795989        98.452160211581912        187.87850857783218        245.97647624260210        99.332453072072383        188.02019647079396        246.04848909145934        96.963499469951714        185.91714000396490        244.46582333094369        96.939691566152632        185.47911565434273        243.58090629531634        97.538553215722089        186.53117638580792        244.74100902315939        97.696237952360264        187.65819046488664        245.57680451317742        96.802098351379414        185.09346622445494        242.49832572832207        94.548156869191899        183.99066169851324        240.58475113883662        94.630763825554951        185.12032043468642        241.89858285919740        96.658382528680818        184.84878273375415        241.13450502933807        96.789210129233254        184.64514577963820        240.05857197965889        96.415391433370530        186.36978191637672        241.56692140959987        99.067632403325121        187.10292814269445        243.58728605518530        101.38834396590758        189.36578292156872        245.59685518334575        102.06425738728163        190.03903772585133        245.05902872268655        100.08819981712207        187.53941594266712        242.37719542149250        97.830844848557106        187.69789810703418        241.15089578095643        95.553233342497379        186.25668111549081        240.48779148005437        96.045719306959313        186.22028526801142        241.50776656824524        97.761336570798932        188.01682717978608        241.72588218070069        98.900914210088018        190.17934968751683        243.06539757216859        97.323358249034413        187.88708418601433        241.43729696513850        98.177179123213591        188.87370448085238        243.66214491109446        98.426538625578843        189.98473839001565        245.04701559000409        98.007947846137554        189.17652415441154        242.18617542842421        99.975993888441820        191.27059298758354        245.32094363963935        98.494935792078266        189.79374727727179        242.90688341748842        99.664706378510587        191.00466255907784        246.43975904169042        98.040908580125631        187.88390971651489        242.42175846860613        96.418166172866535        187.30702951015144        241.95496047536051        97.935370128268005        188.91980808887621        244.68434812226059        98.308546138796956        189.03852908038115        243.77511911863274        98.244558322119545        191.01336585237689        245.16312974292407        98.087409168871602        191.04053203049332        245.21829336196168        98.787029943807141        190.55191433757631        244.93439171643831        96.926764898893396        188.97366323259749        243.19328790466324        95.912261915116545        189.00656435676916        244.63373525441506        96.568473255853220        188.30632711701557        243.72631200615064        98.507748618853341        188.98659270343620        244.14408052104099        97.950036238374508        188.84880927648908        242.57181210542848        97.880969302670906        188.88293333515261        243.11036091094039        97.720966125070362        188.94665927235732        242.59369654637720        96.996258572142850        189.12830120462502        243.46802635498341        95.441078092262799        189.59013670620760        243.88456318222202        94.936322611342945        189.36790948094293        241.98391909895975        90.476248284003205        186.37617088647943        241.88016843674262        90.019057363688603        186.69702745972012        240.61261087641498        90.151741218218916        187.80225424977360        241.65308437596929     
